t_sec,FHR,UC
964.75,0.0,0.0
965.0,0.0,0.0
965.25,0.0,0.0
965.5,0.0,0.0
965.75,0.0,0.0
966.0,0.0,0.0
966.25,0.0,0.0
966.5,0.0,0.0
966.75,0.0,0.0
967.0,0.0,0.0
967.25,0.0,0.0
967.5,0.0,0.0
967.75,0.0,0.0
968.0,0.0,0.0
968.25,0.0,0.0
968.5,0.0,0.0
968.75,0.0,0.0
969.0,0.0,0.0
969.25,0.0,0.0
969.5,0.0,0.0
969.75,0.0,0.0
970.0,0.0,0.0
970.25,0.0,0.0
970.5,0.0,0.0
970.75,0.0,0.0
971.0,0.0,0.0
971.25,0.0,0.0
971.5,0.0,0.0
971.75,0.0,0.0
972.0,0.0,0.0
972.25,0.0,0.0
972.5,0.0,0.0
972.75,0.0,0.0
973.0,0.0,0.0
973.25,0.0,0.0
973.5,0.0,0.0
973.75,0.0,0.0
974.0,0.0,0.0
974.25,0.0,0.0
974.5,0.0,0.0
974.75,0.0,0.0
975.0,0.0,0.0
975.25,0.0,0.0
975.5,0.0,0.0
975.75,0.0,0.0
976.0,0.0,0.0
976.25,0.0,0.0
976.5,0.0,0.0
976.75,0.0,0.0
977.0,0.0,0.0
977.25,0.0,0.0
977.5,0.0,0.0
977.75,0.0,0.0
978.0,0.0,0.0
978.25,0.0,0.0
978.5,0.0,0.0
978.75,0.0,0.0
979.0,0.0,0.0
979.25,0.0,0.0
979.5,0.0,0.0
979.75,0.0,0.0
980.0,0.0,0.0
980.25,0.0,0.0
980.5,0.0,0.0
980.75,0.0,0.0
981.0,0.0,0.0
981.25,0.0,0.0
981.5,0.0,0.0
981.75,0.0,0.0
982.0,0.0,0.0
982.25,0.0,0.0
982.5,0.0,0.0
982.75,0.0,0.0
983.0,0.0,0.0
983.25,0.0,0.0
983.5,0.0,0.0
983.75,0.0,0.0
984.0,0.0,0.0
984.25,0.0,0.0
984.5,0.0,0.0
984.75,0.0,0.0
985.0,0.0,0.0
985.25,0.0,0.0
985.5,0.0,0.0
985.75,0.0,0.0
986.0,0.0,0.0
986.25,0.0,0.0
986.5,0.0,0.0
986.75,0.0,0.0
987.0,0.0,0.0
987.25,0.0,0.0
987.5,0.0,0.0
987.75,0.0,0.0
988.0,0.0,0.0
988.25,0.0,0.0
988.5,0.0,0.0
988.75,0.0,0.0
989.0,0.0,0.0
989.25,0.0,0.0
989.5,0.0,0.0
989.75,0.0,0.0
990.0,0.0,0.0
990.25,0.0,0.0
990.5,0.0,0.0
990.75,0.0,0.0
991.0,0.0,0.0
991.25,0.0,0.0
991.5,0.0,0.0
991.75,0.0,0.0
992.0,0.0,0.0
992.25,0.0,0.0
992.5,0.0,0.0
992.75,0.0,0.0
993.0,0.0,0.0
993.25,0.0,0.0
993.5,0.0,0.0
993.75,0.0,0.0
994.0,0.0,0.0
994.25,0.0,0.0
994.5,0.0,0.0
994.75,0.0,0.0
995.0,0.0,0.0
995.25,0.0,0.0
995.5,0.0,0.0
995.75,0.0,0.0
996.0,0.0,0.0
996.25,0.0,0.0
996.5,0.0,0.0
996.75,0.0,0.0
997.0,0.0,0.0
997.25,0.0,0.0
997.5,0.0,0.0
997.75,0.0,0.0
998.0,0.0,0.0
998.25,0.0,0.0
998.5,0.0,0.0
998.75,0.0,0.0
999.0,0.0,0.0
999.25,0.0,0.0
999.5,0.0,0.0
999.75,0.0,0.0
1000.0,0.0,0.0
1000.25,0.0,0.0
1000.5,0.0,0.0
1000.75,0.0,0.0
1001.0,0.0,0.0
1001.25,0.0,0.0
1001.5,0.0,0.0
1001.75,0.0,0.0
1002.0,0.0,0.0
1002.25,0.0,0.0
1002.5,0.0,0.0
1002.75,0.0,0.0
1003.0,0.0,0.0
1003.25,0.0,0.0
1003.5,0.0,0.0
1003.75,0.0,0.0
1004.0,0.0,0.0
1004.25,0.0,0.0
1004.5,0.0,0.0
1004.75,0.0,0.0
1005.0,0.0,0.0
1005.25,0.0,0.0
1005.5,0.0,0.0
1005.75,0.0,0.0
1006.0,0.0,0.0
1006.25,0.0,0.0
1006.5,0.0,0.0
1006.75,0.0,0.0
1007.0,0.0,0.0
1007.25,0.0,0.0
1007.5,0.0,0.0
1007.75,0.0,0.0
1008.0,0.0,0.0
1008.25,0.0,0.0
1008.5,0.0,0.0
1008.75,0.0,0.0
1009.0,0.0,0.0
1009.25,0.0,0.0
1009.5,0.0,0.0
1009.75,0.0,0.0
1010.0,0.0,0.0
1010.25,0.0,0.0
1010.5,0.0,0.0
1010.75,0.0,0.0
1011.0,0.0,0.0
1011.25,0.0,0.0
1011.5,0.0,0.0
1011.75,0.0,0.0
1012.0,0.0,0.0
1012.25,0.0,0.0
1012.5,0.0,0.0
1012.75,0.0,0.0
1013.0,0.0,0.0
1013.25,0.0,0.0
1013.5,0.0,0.0
1013.75,0.0,0.0
1014.0,0.0,0.0
1014.25,0.0,0.0
1014.5,0.0,0.0
1014.75,0.0,0.0
1015.0,0.0,0.0
1015.25,0.0,0.0
1015.5,0.0,0.0
1015.75,0.0,0.0
1016.0,0.0,0.0
1016.25,0.0,0.0
1016.5,0.0,0.0
1016.75,0.0,0.0
1017.0,0.0,0.0
1017.25,0.0,0.0
1017.5,0.0,0.0
1017.75,0.0,0.0
1018.0,0.0,0.0
1018.25,0.0,0.0
1018.5,0.0,0.0
1018.75,0.0,0.0
1019.0,0.0,0.0
1019.25,0.0,0.0
1019.5,0.0,0.0
1019.75,0.0,0.0
1020.0,0.0,0.0
1020.25,0.0,0.0
1020.5,0.0,0.0
1020.75,0.0,0.0
1021.0,0.0,0.0
1021.25,0.0,0.0
1021.5,0.0,0.0
1021.75,0.0,0.0
1022.0,0.0,0.0
1022.25,0.0,0.0
1022.5,0.0,0.0
1022.75,0.0,0.0
1023.0,0.0,0.0
1023.25,0.0,0.0
1023.5,0.0,0.0
1023.75,0.0,0.0
1024.0,0.0,0.0
1024.25,0.0,0.0
1024.5,0.0,0.0
1024.75,0.0,0.0
1025.0,0.0,0.0
1025.25,0.0,0.0
1025.5,0.0,0.0
1025.75,0.0,0.0
1026.0,0.0,0.0
1026.25,0.0,0.0
1026.5,0.0,0.0
1026.75,0.0,0.0
1027.0,0.0,0.0
1027.25,0.0,0.0
1027.5,0.0,0.0
1027.75,0.0,0.0
1028.0,0.0,0.0
1028.25,0.0,0.0
1028.5,0.0,0.0
1028.75,0.0,0.0
1029.0,0.0,0.0
1029.25,0.0,0.0
1029.5,0.0,0.0
1029.75,0.0,0.0
1030.0,0.0,0.0
1030.25,0.0,0.0
1030.5,0.0,0.0
1030.75,0.0,0.0
1031.0,0.0,0.0
1031.25,0.0,0.0
1031.5,0.0,0.0
1031.75,0.0,0.0
1032.0,0.0,0.0
1032.25,0.0,0.0
1032.5,0.0,0.0
1032.75,0.0,0.0
1033.0,0.0,0.0
1033.25,0.0,0.0
1033.5,0.0,0.0
1033.75,0.0,0.0
1034.0,0.0,0.0
1034.25,0.0,0.0
1034.5,0.0,0.0
1034.75,0.0,0.0
1035.0,0.0,0.0
1035.25,0.0,0.0
1035.5,0.0,0.0
1035.75,0.0,0.0
1036.0,0.0,0.0
1036.25,0.0,0.0
1036.5,0.0,0.0
1036.75,0.0,0.0
1037.0,0.0,0.0
1037.25,0.0,0.0
1037.5,0.0,0.0
1037.75,0.0,0.0
1038.0,0.0,0.0
1038.25,0.0,0.0
1038.5,0.0,0.0
1038.75,0.0,0.0
1039.0,0.0,0.0
1039.25,0.0,0.0
1039.5,0.0,0.0
1039.75,0.0,0.0
1040.0,0.0,0.0
1040.25,0.0,0.0
1040.5,0.0,0.0
1040.75,0.0,0.0
1041.0,0.0,0.0
1041.25,0.0,0.0
1041.5,0.0,0.0
1041.75,0.0,0.0
1042.0,0.0,0.0
1042.25,0.0,0.0
1042.5,0.0,0.0
1042.75,0.0,0.0
1043.0,0.0,0.0
1043.25,0.0,0.0
1043.5,0.0,0.0
1043.75,0.0,0.0
1044.0,0.0,0.0
1044.25,0.0,0.0
1044.5,0.0,0.0
1044.75,0.0,0.0
1045.0,0.0,0.0
1045.25,0.0,0.0
1045.5,0.0,0.0
1045.75,0.0,0.0
1046.0,0.0,0.0
1046.25,0.0,0.0
1046.5,0.0,0.0
1046.75,0.0,0.0
1047.0,0.0,0.0
1047.25,0.0,0.0
1047.5,0.0,0.0
1047.75,0.0,0.0
1048.0,0.0,0.0
1048.25,0.0,0.0
1048.5,0.0,0.0
1048.75,0.0,0.0
1049.0,0.0,0.0
1049.25,0.0,0.0
1049.5,0.0,0.0
1049.75,0.0,0.0
1050.0,0.0,0.0
1050.25,0.0,0.0
1050.5,0.0,0.0
1050.75,0.0,0.0
1051.0,0.0,0.0
1051.25,0.0,0.0
1051.5,0.0,0.0
1051.75,0.0,0.0
1052.0,0.0,0.0
1052.25,0.0,0.0
1052.5,0.0,0.0
1052.75,0.0,0.0
1053.0,0.0,0.0
1053.25,0.0,0.0
1053.5,0.0,0.0
1053.75,0.0,0.0
1054.0,0.0,0.0
1054.25,0.0,0.0
1054.5,0.0,0.0
1054.75,0.0,0.0
1055.0,0.0,0.0
1055.25,0.0,0.0
1055.5,0.0,0.0
1055.75,0.0,0.0
1056.0,0.0,0.0
1056.25,0.0,0.0
1056.5,0.0,0.0
1056.75,0.0,0.0
1057.0,0.0,0.0
1057.25,0.0,0.0
1057.5,0.0,0.0
1057.75,0.0,0.0
1058.0,0.0,0.0
1058.25,0.0,0.0
1058.5,0.0,0.0
1058.75,0.0,0.0
1059.0,0.0,0.0
1059.25,0.0,0.0
1059.5,0.0,0.0
1059.75,0.0,0.0
1060.0,133.5,0.0
1060.25,133.5,0.0
1060.5,133.5,0.0
1060.75,133.5,0.0
1061.0,133.25,0.0
1061.25,133.25,0.0
1061.5,133.5,0.0
1061.75,133.5,0.0
1062.0,133.5,0.0
1062.25,133.5,0.0
1062.5,133.5,0.0
1062.75,133.5,0.0
1063.0,133.25,0.0
1063.25,133.25,0.0
1063.5,133.25,0.0
1063.75,133.25,0.0
1064.0,133.5,0.0
1064.25,0.0,0.0
1064.5,0.0,0.0
1064.75,0.0,0.0
1065.0,0.0,0.0
1065.25,0.0,0.0
1065.5,0.0,0.0
1065.75,0.0,0.0
1066.0,0.0,0.0
1066.25,0.0,0.0
1066.5,0.0,0.0
1066.75,0.0,0.0
1067.0,0.0,0.0
1067.25,0.0,0.0
1067.5,0.0,0.0
1067.75,0.0,0.0
1068.0,0.0,0.0
1068.25,0.0,0.0
1068.5,0.0,0.0
1068.75,0.0,0.0
1069.0,0.0,0.0
1069.25,0.0,0.0
1069.5,0.0,0.0
1069.75,0.0,0.0
1070.0,0.0,0.0
1070.25,0.0,0.0
1070.5,0.0,0.0
1070.75,0.0,0.0
1071.0,0.0,0.0
1071.25,0.0,0.0
1071.5,0.0,0.0
1071.75,0.0,0.0
1072.0,0.0,0.0
1072.25,0.0,0.0
1072.5,0.0,0.0
1072.75,0.0,0.0
1073.0,0.0,0.0
1073.25,0.0,0.0
1073.5,0.0,0.0
1073.75,0.0,0.0
1074.0,0.0,0.0
1074.25,0.0,0.0
1074.5,0.0,0.0
1074.75,0.0,0.0
1075.0,0.0,0.0
1075.25,0.0,0.0
1075.5,0.0,0.0
1075.75,0.0,0.0
1076.0,0.0,0.0
1076.25,0.0,0.0
1076.5,0.0,0.0
1076.75,0.0,0.0
1077.0,0.0,0.0
1077.25,0.0,0.0
1077.5,0.0,0.0
1077.75,0.0,0.0
1078.0,0.0,0.0
1078.25,0.0,0.0
1078.5,0.0,0.0
1078.75,0.0,0.0
1079.0,0.0,0.0
1079.25,0.0,0.0
1079.5,0.0,0.0
1079.75,0.0,0.0
1080.0,0.0,0.0
1080.25,0.0,0.0
1080.5,0.0,0.0
1080.75,0.0,0.0
1081.0,0.0,0.0
1081.25,0.0,0.0
1081.5,0.0,0.0
1081.75,0.0,0.0
1082.0,0.0,0.0
1082.25,0.0,0.0
1082.5,0.0,0.0
1082.75,0.0,0.0
1083.0,0.0,0.0
1083.25,0.0,0.0
1083.5,0.0,0.0
1083.75,0.0,0.0
1084.0,0.0,0.0
1084.25,0.0,0.0
1084.5,0.0,0.0
1084.75,0.0,0.0
1085.0,0.0,0.0
1085.25,0.0,0.0
1085.5,0.0,0.0
1085.75,0.0,0.0
1086.0,0.0,0.0
1086.25,0.0,0.0
1086.5,0.0,0.0
1086.75,0.0,0.0
1087.0,0.0,0.0
1087.25,0.0,0.0
1087.5,0.0,0.0
1087.75,0.0,0.0
1088.0,0.0,0.0
1088.25,0.0,0.0
1088.5,0.0,0.0
1088.75,0.0,0.0
1089.0,0.0,0.0
1089.25,0.0,0.0
1089.5,0.0,0.0
1089.75,0.0,0.0
1090.0,0.0,0.0
1090.25,0.0,0.0
1090.5,0.0,0.0
1090.75,0.0,0.0
1091.0,0.0,0.0
1091.25,0.0,0.0
1091.5,0.0,0.0
1091.75,0.0,0.0
1092.0,0.0,0.0
1092.25,0.0,0.0
1092.5,0.0,0.0
1092.75,0.0,0.0
1093.0,0.0,0.0
1093.25,0.0,0.0
1093.5,0.0,0.0
1093.75,0.0,0.0
1094.0,0.0,0.0
1094.25,0.0,0.0
1094.5,0.0,0.0
1094.75,0.0,0.0
1095.0,0.0,0.0
1095.25,0.0,0.0
1095.5,0.0,0.0
1095.75,0.0,0.0
1096.0,0.0,0.0
1096.25,0.0,0.0
1096.5,0.0,0.0
1096.75,0.0,0.0
1097.0,0.0,0.0
1097.25,0.0,0.0
1097.5,0.0,0.0
1097.75,0.0,0.0
1098.0,0.0,0.0
1098.25,0.0,0.0
1098.5,0.0,0.0
1098.75,0.0,0.0
1099.0,0.0,0.0
1099.25,0.0,0.0
1099.5,0.0,0.0
1099.75,0.0,0.0
1100.0,0.0,0.0
1100.25,0.0,0.0
1100.5,0.0,0.0
1100.75,0.0,0.0
1101.0,0.0,0.0
1101.25,0.0,0.0
1101.5,0.0,0.0
1101.75,0.0,0.0
1102.0,0.0,0.0
1102.25,0.0,0.0
1102.5,0.0,0.0
1102.75,0.0,0.0
1103.0,0.0,0.0
1103.25,0.0,0.0
1103.5,0.0,0.0
1103.75,0.0,0.0
1104.0,0.0,0.0
1104.25,0.0,0.0
1104.5,0.0,0.0
1104.75,0.0,0.0
1105.0,0.0,0.0
1105.25,0.0,0.0
1105.5,0.0,0.0
1105.75,0.0,0.0
1106.0,0.0,0.0
1106.25,0.0,0.0
1106.5,0.0,0.0
1106.75,0.0,0.0
1107.0,0.0,0.0
1107.25,0.0,0.0
1107.5,0.0,0.0
1107.75,0.0,0.0
1108.0,0.0,0.0
1108.25,0.0,0.0
1108.5,0.0,0.0
1108.75,0.0,0.0
1109.0,0.0,0.0
1109.25,0.0,0.0
1109.5,0.0,0.0
1109.75,0.0,0.0
1110.0,0.0,0.0
1110.25,0.0,0.0
1110.5,0.0,0.0
1110.75,0.0,0.0
1111.0,0.0,0.0
1111.25,0.0,0.0
1111.5,0.0,0.0
1111.75,0.0,0.0
1112.0,0.0,0.0
1112.25,0.0,0.0
1112.5,0.0,0.0
1112.75,0.0,0.0
1113.0,0.0,0.0
1113.25,0.0,0.0
1113.5,0.0,0.0
1113.75,0.0,0.0
1114.0,0.0,0.0
1114.25,0.0,0.0
1114.5,0.0,0.0
1114.75,0.0,0.0
1115.0,0.0,0.0
1115.25,0.0,0.0
1115.5,0.0,0.0
1115.75,0.0,0.0
1116.0,0.0,0.0
1116.25,0.0,0.0
1116.5,0.0,0.0
1116.75,0.0,0.0
1117.0,0.0,0.0
1117.25,0.0,0.0
1117.5,0.0,0.0
1117.75,0.0,0.0
1118.0,0.0,0.0
1118.25,0.0,0.0
1118.5,0.0,0.0
1118.75,0.0,0.0
1119.0,0.0,0.0
1119.25,0.0,0.0
1119.5,0.0,0.0
1119.75,0.0,0.0
1120.0,0.0,0.0
1120.25,0.0,0.0
1120.5,0.0,0.0
1120.75,0.0,0.0
1121.0,0.0,0.0
1121.25,0.0,0.0
1121.5,0.0,0.0
1121.75,0.0,0.0
1122.0,0.0,0.0
1122.25,0.0,0.0
1122.5,0.0,0.0
1122.75,0.0,0.0
1123.0,0.0,0.0
1123.25,0.0,0.0
1123.5,0.0,0.0
1123.75,0.0,0.0
1124.0,0.0,0.0
1124.25,0.0,0.0
1124.5,0.0,0.0
1124.75,0.0,0.0
1125.0,0.0,0.0
1125.25,0.0,0.0
1125.5,0.0,0.0
1125.75,0.0,0.0
1126.0,0.0,0.0
1126.25,0.0,0.0
1126.5,0.0,0.0
1126.75,0.0,0.0
1127.0,0.0,0.0
1127.25,0.0,0.0
1127.5,0.0,0.0
1127.75,0.0,0.0
1128.0,0.0,0.0
1128.25,0.0,0.0
1128.5,0.0,0.0
1128.75,0.0,0.0
1129.0,0.0,0.0
1129.25,0.0,0.0
1129.5,0.0,0.0
1129.75,0.0,0.0
1130.0,0.0,0.0
1130.25,0.0,0.0
1130.5,0.0,0.0
1130.75,0.0,0.0
1131.0,0.0,0.0
1131.25,0.0,0.0
1131.5,0.0,0.0
1131.75,0.0,0.0
1132.0,0.0,0.0
1132.25,0.0,0.0
1132.5,0.0,0.0
1132.75,0.0,0.0
1133.0,0.0,0.0
1133.25,0.0,0.0
1133.5,0.0,0.0
1133.75,0.0,0.0
1134.0,0.0,0.0
1134.25,0.0,0.0
1134.5,0.0,0.0
1134.75,0.0,0.0
1135.0,0.0,0.0
1135.25,0.0,0.0
1135.5,0.0,0.0
1135.75,0.0,0.0
1136.0,0.0,0.0
1136.25,0.0,0.0
1136.5,0.0,0.0
1136.75,0.0,0.0
1137.0,0.0,0.0
1137.25,0.0,0.0
1137.5,0.0,0.0
1137.75,0.0,0.0
1138.0,0.0,0.0
1138.25,0.0,0.0
1138.5,0.0,0.0
1138.75,0.0,0.0
1139.0,0.0,0.0
1139.25,0.0,0.0
1139.5,0.0,0.0
1139.75,0.0,0.0
1140.0,0.0,0.0
1140.25,0.0,0.0
1140.5,0.0,0.0
1140.75,0.0,0.0
1141.0,0.0,0.0
1141.25,0.0,0.0
1141.5,0.0,0.0
1141.75,0.0,0.0
1142.0,0.0,0.5
1142.25,0.0,0.5
1142.5,0.0,0.5
1142.75,0.0,0.5
1143.0,0.0,0.5
1143.25,0.0,0.5
1143.5,0.0,0.5
1143.75,0.0,0.5
1144.0,0.0,0.5
1144.25,0.0,0.5
1144.5,0.0,0.5
1144.75,0.0,0.5
1145.0,0.0,0.5
1145.25,0.0,0.5
1145.5,0.0,0.5
1145.75,0.0,0.5
1146.0,0.0,0.5
1146.25,0.0,0.5
1146.5,0.0,0.5
1146.75,0.0,0.5
1147.0,0.0,0.5
1147.25,0.0,0.5
1147.5,0.0,0.5
1147.75,0.0,0.5
1148.0,0.0,0.5
1148.25,0.0,0.5
1148.5,141.75,0.5
1148.75,141.75,0.5
1149.0,141.75,0.5
1149.25,141.75,0.5
1149.5,142.0,0.5
1149.75,142.0,0.5
1150.0,140.5,0.5
1150.25,140.75,0.5
1150.5,140.75,0.5
1150.75,139.5,0.5
1151.0,139.5,0.5
1151.25,139.5,0.5
1151.5,139.5,0.5
1151.75,139.5,0.5
1152.0,140.0,0.5
1152.25,140.0,0.5
1152.5,140.0,0.5
1152.75,140.0,0.5
1153.0,140.0,0.5
1153.25,140.0,0.5
1153.5,140.0,0.5
1153.75,140.0,0.5
1154.0,140.0,0.5
1154.25,140.0,0.5
1154.5,139.75,0.5
1154.75,139.75,0.5
1155.0,139.75,0.5
1155.25,139.5,0.5
1155.5,139.5,0.5
1155.75,138.75,0.5
1156.0,138.75,0.5
1156.25,138.75,0.5
1156.5,137.75,0.5
1156.75,137.75,0.5
1157.0,138.5,0.5
1157.25,138.5,0.5
1157.5,138.5,0.5
1157.75,138.5,0.5
1158.0,138.5,0.5
1158.25,138.5,0.5
1158.5,138.25,0.5
1158.75,138.25,0.5
1159.0,138.25,0.5
1159.25,140.75,0.5
1159.5,140.75,0.5
1159.75,142.0,0.5
1160.0,142.25,0.5
1160.25,142.25,0.5
1160.5,142.25,0.5
1160.75,143.0,0.5
1161.0,143.0,0.5
1161.25,143.25,0.5
1161.5,143.25,0.5
1161.75,142.75,0.5
1162.0,142.25,0.5
1162.25,142.25,0.5
1162.5,141.5,0.5
1162.75,141.5,0.5
1163.0,140.75,0.5
1163.25,140.75,0.5
1163.5,140.5,0.5
1163.75,139.5,0.5
1164.0,139.5,0.5
1164.25,139.5,0.5
1164.5,139.5,0.5
1164.75,140.25,0.5
1165.0,140.25,0.5
1165.25,140.0,0.5
1165.5,142.0,0.5
1165.75,142.0,0.5
1166.0,162.75,0.5
1166.25,162.75,0.5
1166.5,165.0,0.5
1166.75,158.75,0.5
1167.0,158.75,0.5
1167.25,159.0,0.5
1167.5,159.0,0.5
1167.75,159.0,0.5
1168.0,159.0,0.5
1168.25,159.0,0.5
1168.5,159.0,0.5
1168.75,158.75,0.5
1169.0,159.0,0.5
1169.25,159.0,0.5
1169.5,146.25,1.0
1169.75,146.25,1.0
1170.0,146.0,1.5
1170.25,146.0,0.0
1170.5,145.25,11.0
1170.75,145.5,4.0
1171.0,145.5,1.5
1171.25,145.0,1.5
1171.5,144.25,1.5
1171.75,144.25,7.5
1172.0,143.75,22.0
1172.25,143.75,27.0
1172.5,142.25,29.5
1172.75,142.25,31.5
1173.0,141.5,36.0
1173.25,140.5,41.0
1173.5,140.5,45.0
1173.75,139.5,45.5
1174.0,139.5,48.0
1174.25,139.5,53.0
1174.5,139.75,55.0
1174.75,139.75,55.0
1175.0,139.5,55.5
1175.25,139.5,57.5
1175.5,140.25,54.0
1175.75,140.25,49.0
1176.0,142.0,48.5
1176.25,141.75,58.5
1176.5,141.75,59.5
1176.75,141.75,59.0
1177.0,141.75,56.5
1177.25,142.75,57.5
1177.5,141.5,58.5
1177.75,141.5,58.5
1178.0,141.5,58.0
1178.25,141.5,56.5
1178.5,141.25,55.5
1178.75,141.5,54.5
1179.0,141.5,66.5
1179.25,141.5,66.5
1179.5,141.5,69.0
1179.75,142.0,69.5
1180.0,142.0,69.0
1180.25,141.75,71.0
1180.5,142.0,72.0
1180.75,142.0,68.0
1181.0,142.25,68.0
1181.25,142.25,62.5
1181.5,142.5,61.5
1181.75,143.25,56.0
1182.0,143.25,57.0
1182.25,143.25,57.0
1182.5,143.25,54.5
1182.75,141.75,50.5
1183.0,142.5,57.5
1183.25,142.5,60.0
1183.5,142.75,59.0
1183.75,142.75,62.5
1184.0,146.0,58.5
1184.25,141.75,59.0
1184.5,141.75,60.0
1184.75,142.5,61.0
1185.0,142.5,65.5
1185.25,143.25,66.5
1185.5,143.25,69.0
1185.75,143.25,70.0
1186.0,142.75,71.5
1186.25,142.75,72.0
1186.5,145.0,70.5
1186.75,142.25,71.0
1187.0,142.25,71.0
1187.25,143.0,71.0
1187.5,143.0,71.0
1187.75,142.5,70.0
1188.0,142.75,70.0
1188.25,142.75,69.5
1188.5,142.25,68.5
1188.75,142.25,68.0
1189.0,142.0,67.0
1189.25,142.0,68.0
1189.5,142.0,68.0
1189.75,141.75,68.0
1190.0,141.75,68.0
1190.25,142.5,67.0
1190.5,142.5,67.0
1190.75,142.75,67.5
1191.0,142.75,67.5
1191.25,142.75,67.0
1191.5,143.75,66.5
1191.75,143.75,66.5
1192.0,142.5,68.0
1192.25,141.75,69.5
1192.5,141.75,68.5
1192.75,141.75,69.5
1193.0,141.75,73.0
1193.25,141.25,85.5
1193.5,141.25,87.0
1193.75,141.25,76.5
1194.0,141.25,80.5
1194.25,141.25,83.5
1194.5,141.25,86.0
1194.75,141.25,88.5
1195.0,141.25,86.5
1195.25,141.25,86.0
1195.5,141.25,86.5
1195.75,141.25,86.5
1196.0,141.25,87.5
1196.25,141.25,87.5
1196.5,141.25,85.5
1196.75,141.25,85.0
1197.0,141.25,83.0
1197.25,0.0,82.0
1197.5,0.0,82.0
1197.75,0.0,84.0
1198.0,0.0,86.5
1198.25,0.0,83.0
1198.5,0.0,79.0
1198.75,0.0,78.5
1199.0,0.0,77.0
1199.25,0.0,75.5
1199.5,0.0,75.5
1199.75,0.0,76.5
1200.0,0.0,76.5
1200.25,0.0,77.5
1200.5,0.0,76.5
1200.75,0.0,73.0
1201.0,0.0,70.5
1201.25,0.0,69.5
1201.5,0.0,69.0
1201.75,140.0,68.5
1202.0,140.0,70.0
1202.25,137.75,72.0
1202.5,137.75,72.0
1202.75,137.75,70.5
1203.0,137.75,68.5
1203.25,137.5,68.0
1203.5,137.5,67.5
1203.75,137.5,68.0
1204.0,137.5,68.5
1204.25,137.5,69.5
1204.5,137.5,71.0
1204.75,137.5,70.5
1205.0,137.5,69.0
1205.25,138.0,68.0
1205.5,138.0,68.5
1205.75,138.5,68.0
1206.0,138.5,68.5
1206.25,139.0,69.5
1206.5,138.75,70.0
1206.75,138.75,70.0
1207.0,139.0,69.5
1207.25,139.0,68.5
1207.5,139.5,68.0
1207.75,139.5,68.5
1208.0,139.25,68.5
1208.25,139.75,67.0
1208.5,139.75,68.5
1208.75,139.5,69.0
1209.0,139.5,68.0
1209.25,139.25,67.0
1209.5,139.25,66.5
1209.75,139.5,66.5
1210.0,139.25,67.0
1210.25,139.25,67.0
1210.5,138.0,69.0
1210.75,138.0,69.0
1211.0,138.5,66.0
1211.25,138.0,65.5
1211.5,138.0,65.5
1211.75,138.0,64.5
1212.0,138.0,66.5
1212.25,138.0,67.5
1212.5,138.0,66.0
1212.75,138.0,65.0
1213.0,138.0,65.0
1213.25,138.0,66.0
1213.5,138.0,68.0
1213.75,138.0,69.0
1214.0,137.5,70.5
1214.25,137.5,69.0
1214.5,137.5,68.0
1214.75,138.75,68.0
1215.0,138.75,67.5
1215.25,138.75,68.0
1215.5,138.75,70.0
1215.75,137.5,71.0
1216.0,139.5,72.0
1216.25,139.5,73.0
1216.5,139.25,72.0
1216.75,139.25,71.5
1217.0,139.5,70.5
1217.25,139.5,69.0
1217.5,139.5,69.0
1217.75,139.5,70.0
1218.0,139.5,70.5
1218.25,140.5,69.5
1218.5,141.0,68.5
1218.75,141.0,69.0
1219.0,140.75,69.5
1219.25,140.75,71.0
1219.5,140.0,71.5
1219.75,140.0,70.0
1220.0,139.75,69.0
1220.25,138.0,69.0
1220.5,138.0,69.0
1220.75,137.5,69.0
1221.0,137.5,70.0
1221.25,136.75,72.0
1221.5,136.75,74.0
1221.75,138.0,77.5
1222.0,138.25,78.0
1222.25,138.25,79.0
1222.5,139.5,80.5
1222.75,139.5,81.5
1223.0,139.5,82.0
1223.25,139.5,82.5
1223.5,140.25,82.5
1223.75,139.75,82.0
1224.0,139.75,19.0
1224.25,140.0,19.5
1224.5,140.0,19.0
1224.75,139.75,17.5
1225.0,140.25,17.0
1225.25,140.25,16.5
1225.5,140.0,17.0
1225.75,140.0,17.0
1226.0,140.75,18.5
1226.25,140.75,19.5
1226.5,140.75,20.0
1226.75,140.0,22.5
1227.0,140.0,24.0
1227.25,140.5,25.0
1227.5,140.5,25.0
1227.75,140.5,24.0
1228.0,140.5,23.5
1228.25,140.5,22.5
1228.5,141.0,23.0
1228.75,141.0,22.5
1229.0,140.75,22.0
1229.25,140.75,22.0
1229.5,140.25,21.5
1229.75,139.25,21.0
1230.0,139.25,20.5
1230.25,139.5,21.0
1230.5,139.5,21.5
1230.75,140.25,23.0
1231.0,140.75,26.5
1231.25,140.75,26.5
1231.5,139.5,23.5
1231.75,139.5,23.0
1232.0,142.0,22.0
1232.25,141.75,21.5
1232.5,141.75,22.5
1232.75,142.75,24.0
1233.0,142.75,23.0
1233.25,142.0,21.0
1233.5,142.0,19.0
1233.75,142.0,17.0
1234.0,140.0,17.0
1234.25,140.0,15.0
1234.5,138.25,14.5
1234.75,138.25,14.0
1235.0,135.75,12.0
1235.25,135.0,12.0
1235.5,135.0,13.5
1235.75,134.5,15.0
1236.0,134.5,15.0
